-107.07	0.4669	-0.49764
-106.81	0.46863	-0.4964
-106.56	0.47036	-0.49516
-106.31	0.4721	-0.49391
-106.06	0.47383	-0.49266
-105.8	0.47557	-0.49141
-105.55	0.4773	-0.49016
-105.3	0.47904	-0.48891
-105.05	0.48078	-0.48765
-104.79	0.48253	-0.48639
-104.54	0.48427	-0.48513
-104.29	0.48601	-0.48387
-104.04	0.48776	-0.48261
-103.78	0.48951	-0.48134
-103.53	0.49126	-0.48007
-103.28	0.49301	-0.4788
-103.03	0.49476	-0.47753
-102.77	0.49651	-0.47626
-102.52	0.49826	-0.47498
-102.27	0.50001	-0.4737
-102.02	0.50177	-0.47242
-101.76	0.50353	-0.47114
-101.51	0.50528	-0.46986
-101.26	0.50704	-0.46857
-101.01	0.5088	-0.46729
-100.75	0.51056	-0.466
-100.5	0.51232	-0.46471
-100.25	0.51408	-0.46342
-99.996	0.51584	-0.46212
-99.744	0.5176	-0.46083
-99.491	0.51936	-0.45953
-99.239	0.52113	-0.45823
-98.986	0.52289	-0.45693
-98.734	0.52466	-0.45562
-98.481	0.52642	-0.45432
-98.229	0.52819	-0.45301
-97.976	0.52995	-0.4517
-97.724	0.53172	-0.45039
-97.471	0.53349	-0.44908
-97.218	0.53525	-0.44777
-96.966	0.53702	-0.44645
-96.713	0.53879	-0.44513
-96.461	0.54056	-0.44382
-96.208	0.54233	-0.4425
-95.956	0.5441	-0.44117
-95.703	0.54586	-0.43985
-95.451	0.54763	-0.43852
-95.198	0.5494	-0.4372
-94.946	0.55117	-0.43587
-94.693	0.55294	-0.43454
-94.441	0.55471	-0.4332
-94.188	0.55648	-0.43187
-93.936	0.55825	-0.43054
-93.683	0.56002	-0.4292
-93.431	0.56178	-0.42786
-93.178	0.56355	-0.42652
-92.926	0.56532	-0.42518
-92.673	0.56709	-0.42384
-92.421	0.56886	-0.42249
-92.168	0.57062	-0.42115
-91.916	0.57239	-0.4198
-91.663	0.57416	-0.41845
-91.411	0.57592	-0.4171
-91.158	0.57769	-0.41575
-90.906	0.57945	-0.41439
-90.653	0.58122	-0.41304
-90.401	0.58298	-0.41168
-90.148	0.58475	-0.41032
-89.896	0.58651	-0.40896
-89.643	0.58827	-0.4076
-89.39	0.59003	-0.40624
-89.138	0.59179	-0.40487
-88.885	0.59355	-0.40351
-88.633	0.59531	-0.40214
-88.38	0.59707	-0.40077
-88.128	0.59883	-0.3994
-87.875	0.60058	-0.39803
-87.623	0.60234	-0.39666
-87.37	0.60409	-0.39529
-87.118	0.60585	-0.39391
-86.865	0.6076	-0.39254
-86.613	0.60935	-0.39116
-86.36	0.6111	-0.38978
-86.108	0.61285	-0.3884
-85.855	0.6146	-0.38702
-85.603	0.61635	-0.38564
-85.35	0.61809	-0.38425
-85.098	0.61984	-0.38287
-84.845	0.62158	-0.38148
-84.593	0.62332	-0.38009
-84.34	0.62506	-0.3787
-84.088	0.6268	-0.37731
-83.835	0.62854	-0.37592
-83.583	0.63028	-0.37453
-83.33	0.63201	-0.37313
-83.078	0.63375	-0.37174
-82.825	0.63548	-0.37034
-82.573	0.63721	-0.36894
-82.32	0.63894	-0.36755
-82.068	0.64066	-0.36615
-81.815	0.64239	-0.36474
-81.563	0.64411	-0.36334
-81.31	0.64583	-0.36194
-81.057	0.64755	-0.36053
-80.805	0.64927	-0.35913
-80.552	0.65099	-0.35772
-80.3	0.6527	-0.35631
-80.047	0.65441	-0.35491
-79.795	0.65612	-0.3535
-79.542	0.65783	-0.35209
-79.29	0.65954	-0.35067
-79.037	0.66124	-0.34926
-78.785	0.66295	-0.34785
-78.532	0.66465	-0.34643
-78.28	0.66634	-0.34502
-78.027	0.66804	-0.3436
-77.775	0.66974	-0.34218
-77.522	0.67143	-0.34077
-77.27	0.67312	-0.33935
-77.017	0.67481	-0.33793
-76.765	0.67649	-0.33651
-76.512	0.67818	-0.33509
-76.26	0.67986	-0.33367
-76.007	0.68154	-0.33225
-75.755	0.68322	-0.33082
-75.502	0.6849	-0.3294
-75.25	0.68657	-0.32798
-74.997	0.68824	-0.32655
-74.745	0.68991	-0.32513
-74.492	0.69158	-0.3237
-74.24	0.69325	-0.32228
-73.987	0.69491	-0.32085
-73.735	0.69657	-0.31943
-73.482	0.69823	-0.318
-73.229	0.69989	-0.31657
-72.977	0.70154	-0.31515
-72.724	0.70319	-0.31372
-72.472	0.70484	-0.31229
-72.219	0.70649	-0.31086
-71.967	0.70814	-0.30944
-71.714	0.70978	-0.30801
-71.462	0.71142	-0.30658
-71.209	0.71306	-0.30515
-70.957	0.71469	-0.30372
-70.704	0.71633	-0.30229
-70.452	0.71796	-0.30087
-70.199	0.71959	-0.29944
-69.947	0.72121	-0.29801
-69.694	0.72284	-0.29658
-69.442	0.72446	-0.29515
-69.189	0.72608	-0.29372
-68.937	0.72769	-0.29229
-68.684	0.72931	-0.29087
-68.432	0.73092	-0.28944
-68.179	0.73253	-0.28801
-67.927	0.73414	-0.28658
-67.674	0.73574	-0.28516
-67.422	0.73734	-0.28373
-67.169	0.73894	-0.2823
-66.917	0.74054	-0.28087
-66.664	0.74213	-0.27945
-66.412	0.74372	-0.27802
-66.159	0.74531	-0.2766
-65.907	0.7469	-0.27517
-65.654	0.74848	-0.27375
-65.402	0.75006	-0.27232
-65.149	0.75164	-0.2709
-64.896	0.75322	-0.26948
-64.644	0.75479	-0.26806
-64.391	0.75636	-0.26663
-64.139	0.75793	-0.26521
-63.886	0.75949	-0.26379
-63.634	0.76105	-0.26237
-63.381	0.76261	-0.26095
-63.129	0.76417	-0.25954
-62.876	0.76572	-0.25812
-62.624	0.76728	-0.2567
-62.371	0.76882	-0.25529
-62.119	0.77037	-0.25387
-61.866	0.77191	-0.25246
-61.614	0.77345	-0.25104
-61.361	0.77499	-0.24963
-61.109	0.77652	-0.24822
-60.856	0.77805	-0.24681
-60.604	0.77958	-0.2454
-60.351	0.78111	-0.24399
-60.099	0.78263	-0.24258
-59.846	0.78415	-0.24118
-59.594	0.78567	-0.23977
-59.341	0.78718	-0.23837
-59.089	0.78869	-0.23696
-58.836	0.7902	-0.23556
-58.584	0.7917	-0.23416
-58.331	0.79321	-0.23276
-58.079	0.79471	-0.23136
-57.826	0.7962	-0.22996
-57.574	0.79769	-0.22857
-57.321	0.79918	-0.22717
-57.069	0.80067	-0.22578
-56.816	0.80215	-0.22439
-56.563	0.80363	-0.223
-56.311	0.80511	-0.22161
-56.058	0.80659	-0.22022
-55.806	0.80806	-0.21884
-55.553	0.80953	-0.21745
-55.301	0.81099	-0.21607
-55.048	0.81245	-0.21469
-54.796	0.81391	-0.21331
-54.543	0.81537	-0.21193
-54.291	0.81682	-0.21055
-54.038	0.81827	-0.20918
-53.786	0.81971	-0.20781
-53.533	0.82115	-0.20643
-53.281	0.82259	-0.20506
-53.028	0.82403	-0.2037
-52.776	0.82546	-0.20233
-52.523	0.82689	-0.20097
-52.271	0.82832	-0.1996
-52.018	0.82974	-0.19824
-51.766	0.83116	-0.19688
-51.513	0.83257	-0.19553
-51.261	0.83399	-0.19417
-51.008	0.8354	-0.19282
-50.756	0.8368	-0.19147
-50.503	0.8382	-0.19012
-50.251	0.8396	-0.18877
-49.998	0.841	-0.18743
-49.746	0.84239	-0.18609
-49.493	0.84378	-0.18475
-49.241	0.84516	-0.18341
-48.988	0.84655	-0.18207
-48.735	0.84792	-0.18074
-48.483	0.8493	-0.17941
-48.23	0.85067	-0.17808
-47.978	0.85204	-0.17675
-47.725	0.8534	-0.17543
-47.473	0.85476	-0.1741
-47.22	0.85612	-0.17278
-46.968	0.85747	-0.17147
-46.715	0.85882	-0.17015
-46.463	0.86016	-0.16884
-46.21	0.86151	-0.16753
-45.958	0.86284	-0.16622
-45.705	0.86418	-0.16492
-45.453	0.86551	-0.16362
-45.2	0.86683	-0.16232
-44.948	0.86815	-0.16102
-44.695	0.86947	-0.15973
-44.443	0.87078	-0.15844
-44.19	0.87209	-0.15715
-43.938	0.8734	-0.15586
-43.685	0.8747	-0.15458
-43.433	0.87599	-0.1533
-43.18	0.87729	-0.15202
-42.928	0.87857	-0.15075
-42.675	0.87986	-0.14948
-42.423	0.88113	-0.14821
-42.17	0.88241	-0.14695
-41.918	0.88368	-0.14569
-41.665	0.88494	-0.14443
-41.413	0.8862	-0.14317
-41.16	0.88746	-0.14192
-40.908	0.88871	-0.14067
-40.655	0.88995	-0.13943
-40.402	0.89119	-0.13819
-40.15	0.89243	-0.13695
-39.897	0.89366	-0.13571
-39.645	0.89489	-0.13448
-39.392	0.89611	-0.13326
-39.14	0.89732	-0.13203
-38.887	0.89854	-0.13081
-38.635	0.89974	-0.12959
-38.382	0.90094	-0.12838
-38.13	0.90214	-0.12717
-37.877	0.90333	-0.12596
-37.625	0.90451	-0.12476
-37.372	0.90569	-0.12356
-37.12	0.90687	-0.12237
-36.867	0.90804	-0.12118
-36.615	0.9092	-0.11999
-36.362	0.91036	-0.11881
-36.11	0.91151	-0.11763
-35.857	0.91266	-0.11645
-35.605	0.9138	-0.11528
-35.352	0.91493	-0.11411
-35.1	0.91606	-0.11295
-34.847	0.91719	-0.11179
-34.595	0.91831	-0.11064
-34.342	0.91942	-0.10949
-34.09	0.92052	-0.10834
-33.837	0.92163	-0.1072
-33.585	0.92272	-0.10606
-33.332	0.92381	-0.10493
-33.08	0.92489	-0.1038
-32.827	0.92597	-0.10267
-32.575	0.92704	-0.10155
-32.322	0.9281	-0.10044
-32.069	0.92916	-0.099325
-31.817	0.93021	-0.098218
-31.564	0.93126	-0.097116
-31.312	0.9323	-0.096018
-31.059	0.93333	-0.094925
-30.807	0.93436	-0.093837
-30.554	0.93538	-0.092753
-30.302	0.93639	-0.091674
-30.049	0.9374	-0.0906
-29.797	0.9384	-0.089531
-29.544	0.93939	-0.088467
-29.292	0.94038	-0.087407
-29.039	0.94136	-0.086352
-28.787	0.94233	-0.085303
-28.534	0.9433	-0.084258
-28.282	0.94426	-0.083218
-28.029	0.94521	-0.082184
-27.777	0.94615	-0.081154
-27.524	0.94709	-0.08013
-27.272	0.94802	-0.079111
-27.019	0.94895	-0.078097
-26.767	0.94987	-0.077088
-26.514	0.95078	-0.076084
-26.262	0.95168	-0.075086
-26.009	0.95258	-0.074093
-25.757	0.95347	-0.073106
-25.504	0.95435	-0.072124
-25.252	0.95522	-0.071147
-24.999	0.95609	-0.070176
-24.747	0.95695	-0.06921
-24.494	0.9578	-0.06825
-24.241	0.95864	-0.067296
-23.989	0.95948	-0.066347
-23.736	0.96031	-0.065404
-23.484	0.96113	-0.064466
-23.231	0.96195	-0.063534
-22.979	0.96275	-0.062608
-22.726	0.96355	-0.061688
-22.474	0.96434	-0.060773
-22.221	0.96512	-0.059865
-21.969	0.9659	-0.058962
-21.716	0.96667	-0.058065
-21.464	0.96742	-0.057175
-21.211	0.96818	-0.05629
-20.959	0.96892	-0.055411
-20.706	0.96965	-0.054538
-20.454	0.97038	-0.053672
-20.201	0.9711	-0.052811
-19.949	0.97181	-0.051957
-19.696	0.97251	-0.051109
-19.444	0.9732	-0.050267
-19.191	0.97389	-0.049432
-18.939	0.97457	-0.048602
-18.686	0.97523	-0.04778
-18.434	0.97589	-0.046963
-18.181	0.97654	-0.046153
-17.929	0.97719	-0.045349
-17.676	0.97782	-0.044552
-17.424	0.97845	-0.043762
-17.171	0.97906	-0.042978
-16.919	0.97967	-0.0422
-16.666	0.98027	-0.041429
-16.414	0.98086	-0.040665
-16.161	0.98144	-0.039908
-15.908	0.98202	-0.039157
-15.656	0.98258	-0.038413
-15.403	0.98313	-0.037676
-15.151	0.98368	-0.036946
-14.898	0.98422	-0.036222
-14.646	0.98474	-0.035505
-14.393	0.98526	-0.034795
-14.141	0.98577	-0.034092
-13.888	0.98627	-0.033396
-13.636	0.98677	-0.032707
-13.383	0.98725	-0.032024
-13.131	0.98772	-0.031348
-12.878	0.98819	-0.03068
-12.626	0.98864	-0.030018
-12.373	0.98909	-0.029363
-12.121	0.98953	-0.028715
-11.868	0.98996	-0.028073
-11.616	0.99038	-0.027439
-11.363	0.99079	-0.026812
-11.111	0.99119	-0.026192
-10.858	0.99159	-0.025578
-10.606	0.99197	-0.024972
-10.353	0.99235	-0.024373
-10.101	0.99271	-0.02378
-9.8481	0.99307	-0.023195
-9.5956	0.99342	-0.022617
-9.3431	0.99376	-0.022045
-9.0906	0.99409	-0.021481
-8.838	0.99441	-0.020924
-8.5855	0.99472	-0.020374
-8.333	0.99503	-0.019831
-8.0805	0.99532	-0.019295
-7.828	0.99561	-0.018766
-7.5755	0.99588	-0.018244
-7.3229	0.99615	-0.017729
-7.0704	0.99641	-0.017222
-6.8179	0.99666	-0.016721
-6.5654	0.9969	-0.016228
-6.3129	0.99713	-0.015742
-6.0604	0.99735	-0.015263
-5.8079	0.99757	-0.014791
-5.5553	0.99777	-0.014327
-5.3028	0.99797	-0.013869
-5.0503	0.99816	-0.013419
-4.7978	0.99833	-0.012976
-4.5453	0.9985	-0.01254
-4.2928	0.99866	-0.012112
-4.0402	0.99881	-0.011691
-3.7877	0.99895	-0.011277
-3.5352	0.99909	-0.01087
-3.2827	0.99921	-0.010471
-3.0302	0.99933	-0.010079
-2.7777	0.99943	-0.0096938
-2.5252	0.99953	-0.0093163
-2.2726	0.99962	-0.0089461
-2.0201	0.99969	-0.0085833
-1.7676	0.99976	-0.0082278
-1.5151	0.99983	-0.0078797
-1.2626	0.99988	-0.007539
-1.0101	0.99992	-0.0072056
-0.75755	0.99995	-0.0068796
-0.50503	0.99998	-0.006561
-0.25252	0.99999	-0.0062499
0	1	-0.0059461
0.25252	1	-0.0056498
0.50503	0.99999	-0.0053609
0.75755	0.99997	-0.0050795
1.0101	0.99994	-0.0048055
1.2626	0.9999	-0.004539
1.5151	0.99985	-0.00428
1.7676	0.99979	-0.0040285
2.0201	0.99973	-0.0037845
2.2726	0.99965	-0.003548
2.5252	0.99957	-0.0033191
2.7777	0.99948	-0.0030976
3.0302	0.99938	-0.0028838
3.2827	0.99926	-0.0026774
3.5352	0.99914	-0.0024787
3.7877	0.99902	-0.0022875
4.0402	0.99888	-0.0021039
4.2928	0.99873	-0.0019279
4.5453	0.99858	-0.0017595
4.7978	0.99841	-0.0015988
5.0503	0.99824	-0.0014456
5.3028	0.99805	-0.0013001
5.5553	0.99786	-0.0011623
5.8079	0.99766	-0.0010321
6.0604	0.99745	-0.00090963
6.3129	0.99723	-0.00079481
6.5654	0.997	-0.00068769
6.8179	0.99677	-0.00058827
7.0704	0.99652	-0.00049656
7.3229	0.99626	-0.00041258
7.5755	0.996	-0.00033634
7.828	0.99573	-0.00026784
8.0805	0.99544	-0.0002071
8.333	0.99515	-0.00015413
8.5855	0.99485	-0.00010893
8.838	0.99454	-7.1527e-05
9.0906	0.99422	-4.1921e-05
9.3431	0.9939	-2.0123e-05
9.5956	0.99356	-6.1464e-06
9.8481	0.99321	0
10.101	0.99286	-1.6948e-06
10.353	0.99249	-1.1241e-05
10.606	0.99212	-2.865e-05
10.858	0.99174	-5.3931e-05
11.111	0.99135	-8.7096e-05
11.363	0.99095	-0.00012815
11.616	0.99054	-0.00017712
11.868	0.99012	-0.00023399
12.121	0.98969	-0.0002988
12.373	0.98925	-0.00037153
12.626	0.98881	-0.00045222
12.878	0.98835	-0.00054086
13.131	0.98789	-0.00063747
13.383	0.98742	-0.00074206
13.636	0.98694	-0.00085463
13.888	0.98644	-0.0009752
14.141	0.98594	-0.0011038
14.393	0.98544	-0.0012404
14.646	0.98492	-0.001385
14.898	0.98439	-0.0015377
15.151	0.98385	-0.0016984
15.403	0.98331	-0.0018672
15.656	0.98275	-0.0020441
15.908	0.98219	-0.002229
16.161	0.98162	-0.0024221
16.414	0.98104	-0.0026232
16.666	0.98044	-0.0028325
16.919	0.97984	-0.0030498
17.171	0.97924	-0.0032753
17.424	0.97862	-0.0035089
17.676	0.97799	-0.0037506
17.929	0.97735	-0.0040004
18.181	0.97671	-0.0042583
18.434	0.97606	-0.0045242
18.686	0.9754	-0.0047982
18.939	0.97472	-0.0050803
19.191	0.97405	-0.0053704
19.444	0.97336	-0.0056685
19.696	0.97266	-0.0059747
19.949	0.97196	-0.0062888
20.201	0.97124	-0.006611
20.454	0.97052	-0.0069412
20.706	0.96979	-0.0072794
20.959	0.96906	-0.0076255
21.211	0.96831	-0.0079797
21.464	0.96756	-0.0083418
21.716	0.96679	-0.0087118
21.969	0.96602	-0.0090898
22.221	0.96525	-0.0094757
22.474	0.96446	-0.0098696
22.726	0.96367	-0.010271
22.979	0.96287	-0.010681
23.231	0.96206	-0.011099
23.484	0.96124	-0.011524
23.736	0.96042	-0.011957
23.989	0.95959	-0.012399
24.241	0.95875	-0.012848
24.494	0.9579	-0.013305
24.747	0.95705	-0.01377
24.999	0.95619	-0.014242
25.252	0.95532	-0.014723
25.504	0.95445	-0.015211
25.757	0.95356	-0.015707
26.009	0.95268	-0.016211
26.262	0.95178	-0.016723
26.514	0.95088	-0.017242
26.767	0.94997	-0.017769
27.019	0.94905	-0.018304
27.272	0.94813	-0.018847
27.524	0.9472	-0.019398
27.777	0.94626	-0.019956
28.029	0.94532	-0.020522
28.282	0.94437	-0.021095
28.534	0.94341	-0.021677
28.787	0.94245	-0.022266
29.039	0.94148	-0.022863
29.292	0.94051	-0.023467
29.544	0.93953	-0.024079
29.797	0.93854	-0.024699
30.049	0.93754	-0.025327
30.302	0.93654	-0.025962
30.554	0.93554	-0.026605
30.807	0.93453	-0.027255
31.059	0.93351	-0.027913
31.312	0.93249	-0.028579
31.564	0.93146	-0.029252
31.817	0.93042	-0.029933
32.069	0.92938	-0.030621
32.322	0.92834	-0.031317
32.575	0.92729	-0.032021
32.827	0.92623	-0.032732
33.08	0.92517	-0.033451
33.332	0.9241	-0.034177
33.585	0.92303	-0.034911
33.837	0.92195	-0.035652
34.09	0.92086	-0.036401
34.342	0.91978	-0.037157
34.595	0.91868	-0.037921
34.847	0.91758	-0.038692
35.1	0.91648	-0.039471
35.352	0.91537	-0.040257
35.605	0.91426	-0.041051
35.857	0.91314	-0.041852
36.11	0.91202	-0.042661
36.362	0.91089	-0.043477
36.615	0.90976	-0.0443
36.867	0.90862	-0.045131
37.12	0.90748	-0.045969
37.372	0.90633	-0.046815
37.625	0.90518	-0.047668
37.877	0.90403	-0.048528
38.13	0.90287	-0.049396
38.382	0.90171	-0.050271
38.635	0.90054	-0.051154
38.887	0.89937	-0.052044
39.14	0.8982	-0.052941
39.392	0.89702	-0.053845
39.645	0.89583	-0.054757
39.897	0.89465	-0.055676
40.15	0.89346	-0.056603
40.402	0.89226	-0.057536
40.655	0.89106	-0.058477
40.908	0.88986	-0.059426
41.16	0.88866	-0.060381
41.413	0.88745	-0.061344
41.665	0.88624	-0.062314
41.918	0.88502	-0.063291
42.17	0.8838	-0.064276
42.423	0.88258	-0.065267
42.675	0.88135	-0.066266
42.928	0.88012	-0.067272
43.18	0.87889	-0.068286
43.433	0.87766	-0.069306
43.685	0.87642	-0.070334
43.938	0.87518	-0.071369
44.19	0.87393	-0.072411
44.443	0.87269	-0.07346
44.695	0.87144	-0.074516
44.948	0.87019	-0.07558
45.2	0.86893	-0.07665
45.453	0.86767	-0.077728
45.705	0.86641	-0.078812
45.958	0.86515	-0.079904
46.21	0.86389	-0.081003
46.463	0.86262	-0.082109
46.715	0.86135	-0.083222
46.968	0.86008	-0.084342
47.22	0.85881	-0.085469
47.473	0.85753	-0.086603
47.725	0.85625	-0.087745
47.978	0.85497	-0.088893
48.23	0.85369	-0.090048
48.483	0.8524	-0.09121
48.735	0.85112	-0.092379
48.988	0.84983	-0.093556
49.241	0.84854	-0.094739
49.493	0.84725	-0.095929
49.746	0.84596	-0.097126
49.998	0.84466	-0.09833
50.251	0.84337	-0.099541
50.503	0.84207	-0.10076
50.756	0.84077	-0.10198
51.008	0.83947	-0.10322
51.261	0.83816	-0.10446
51.513	0.83686	-0.1057
51.766	0.83555	-0.10696
52.018	0.83425	-0.10822
52.271	0.83294	-0.10948
52.523	0.83163	-0.11076
52.776	0.83031	-0.11204
53.028	0.829	-0.11333
53.281	0.82768	-0.11462
53.533	0.82636	-0.11593
53.786	0.82505	-0.11724
54.038	0.82372	-0.11855
54.291	0.8224	-0.11988
54.543	0.82108	-0.12121
54.796	0.81975	-0.12255
55.048	0.81843	-0.12389
55.301	0.8171	-0.12525
55.553	0.81577	-0.12661
55.806	0.81443	-0.12797
56.058	0.8131	-0.12935
56.311	0.81177	-0.13073
56.563	0.81043	-0.13212
56.816	0.80909	-0.13352
57.069	0.80775	-0.13492
57.321	0.80641	-0.13633
57.574	0.80507	-0.13775
57.826	0.80372	-0.13917
58.079	0.80238	-0.14061
58.331	0.80103	-0.14205
58.584	0.79968	-0.14349
58.836	0.79833	-0.14495
59.089	0.79698	-0.14641
59.341	0.79563	-0.14788
59.594	0.79427	-0.14936
59.846	0.79291	-0.15084
60.099	0.79156	-0.15233
60.351	0.7902	-0.15383
60.604	0.78884	-0.15534
60.856	0.78747	-0.15685
61.109	0.78611	-0.15837
61.361	0.78474	-0.1599
61.614	0.78338	-0.16144
61.866	0.78201	-0.16298
62.119	0.78064	-0.16453
62.371	0.77927	-0.16609
62.624	0.7779	-0.16765
62.876	0.77652	-0.16923
63.129	0.77515	-0.17081
63.381	0.77377	-0.1724
63.634	0.77239	-0.17399
63.886	0.77101	-0.17559
64.139	0.76963	-0.17721
64.391	0.76825	-0.17882
64.644	0.76686	-0.18045
64.896	0.76548	-0.18208
65.149	0.76409	-0.18372
65.402	0.7627	-0.18537
65.654	0.76131	-0.18703
65.907	0.75992	-0.18869
66.159	0.75853	-0.19036
66.412	0.75714	-0.19204
66.664	0.75574	-0.19373
66.917	0.75434	-0.19542
67.169	0.75295	-0.19712
67.422	0.75155	-0.19883
67.674	0.75015	-0.20055
67.927	0.74874	-0.20227
68.179	0.74734	-0.20401
68.432	0.74594	-0.20575
68.684	0.74453	-0.2075
68.937	0.74312	-0.20925
69.189	0.74171	-0.21101
69.442	0.7403	-0.21278
69.694	0.73889	-0.21456
69.947	0.73748	-0.21635
70.199	0.73606	-0.21814
70.452	0.73465	-0.21995
70.704	0.73323	-0.22176
70.957	0.73181	-0.22357
71.209	0.7304	-0.2254
71.462	0.72897	-0.22723
71.714	0.72755	-0.22907
71.967	0.72613	-0.23092
72.219	0.72471	-0.23278
72.472	0.72328	-0.23464
72.724	0.72185	-0.23651
72.977	0.72042	-0.23839
73.229	0.719	-0.24028
73.482	0.71756	-0.24218
73.735	0.71613	-0.24408
73.987	0.7147	-0.24599
74.24	0.71326	-0.24791
74.492	0.71183	-0.24984
74.745	0.71039	-0.25178
74.997	0.70895	-0.25372
75.25	0.70751	-0.25567
75.502	0.70607	-0.25763
75.755	0.70463	-0.2596
76.007	0.70319	-0.26157
76.26	0.70174	-0.26356
76.512	0.7003	-0.26555
76.765	0.69885	-0.26755
77.017	0.6974	-0.26955
77.27	0.69596	-0.27157
77.522	0.6945	-0.27359
77.775	0.69305	-0.27562
78.027	0.6916	-0.27766
78.28	0.69015	-0.27971
78.532	0.68869	-0.28177
78.785	0.68724	-0.28383
79.037	0.68578	-0.2859
79.29	0.68432	-0.28798
79.542	0.68286	-0.29007
79.795	0.6814	-0.29216
80.047	0.67994	-0.29427
80.3	0.67848	-0.29638
80.552	0.67701	-0.2985
80.805	0.67555	-0.30063
81.057	0.67408	-0.30277
81.31	0.67261	-0.30491
81.563	0.67114	-0.30707
81.815	0.66967	-0.30923
82.068	0.6682	-0.3114
82.32	0.66673	-0.31357
82.573	0.66526	-0.31576
82.825	0.66378	-0.31795
83.078	0.66231	-0.32016
83.33	0.66083	-0.32237
83.583	0.65935	-0.32458
83.835	0.65788	-0.32681
84.088	0.6564	-0.32904
84.34	0.65491	-0.33129
84.593	0.65343	-0.33353
84.845	0.65195	-0.33579
85.098	0.65046	-0.33806
85.35	0.64898	-0.34033
85.603	0.64749	-0.34261
85.855	0.646	-0.3449
86.108	0.64451	-0.34719
86.36	0.64302	-0.34949
86.613	0.64153	-0.35181
86.865	0.64004	-0.35412
87.118	0.63855	-0.35645
87.37	0.63705	-0.35878
87.623	0.63555	-0.36112
87.875	0.63406	-0.36347
88.128	0.63256	-0.36582
88.38	0.63106	-0.36818
88.633	0.62956	-0.37055
88.885	0.62805	-0.37293
89.138	0.62655	-0.37531
89.39	0.62504	-0.3777
89.643	0.62354	-0.38009
89.896	0.62203	-0.3825
90.148	0.62052	-0.38491
90.401	0.61901	-0.38733
90.653	0.6175	-0.38975
90.906	0.61598	-0.39218
91.158	0.61447	-0.39462
91.411	0.61295	-0.39706
91.663	0.61144	-0.39951
91.916	0.60992	-0.40197
92.168	0.6084	-0.40443
92.421	0.60688	-0.4069
92.673	0.60536	-0.40938
92.926	0.60383	-0.41186
93.178	0.60231	-0.41435
93.431	0.60078	-0.41685
93.683	0.59925	-0.41935
93.936	0.59772	-0.42186
94.188	0.59619	-0.42437
94.441	0.59466	-0.42689
94.693	0.59313	-0.42942
94.946	0.59159	-0.43195
95.198	0.59006	-0.43449
95.451	0.58852	-0.43704
95.703	0.58698	-0.43959
95.956	0.58544	-0.44214
96.208	0.5839	-0.44471
96.461	0.58236	-0.44728
96.713	0.58081	-0.44985
96.966	0.57927	-0.45243
97.218	0.57772	-0.45502
97.471	0.57617	-0.45761
97.724	0.57462	-0.4602
97.976	0.57307	-0.46281
98.229	0.57151	-0.46542
98.481	0.56996	-0.46803
98.734	0.5684	-0.47065
98.986	0.56684	-0.47327
99.239	0.56529	-0.4759
99.491	0.56372	-0.47854
99.744	0.56216	-0.48118
99.996	0.5606	-0.48382
100.25	0.55903	-0.48647
100.5	0.55747	-0.48913
100.75	0.5559	-0.49179
101.01	0.55433	-0.49446
101.26	0.55276	-0.49713
101.51	0.55118	-0.49981
101.76	0.54961	-0.50249
102.02	0.54803	-0.50517
102.27	0.54646	-0.50786
102.52	0.54488	-0.51056
102.77	0.5433	-0.51326
103.03	0.54171	-0.51597
103.28	0.54013	-0.51868
103.53	0.53854	-0.52139
103.78	0.53696	-0.52411
104.04	0.53537	-0.52683
104.29	0.53378	-0.52956
104.54	0.53219	-0.5323
104.79	0.53059	-0.53503
105.05	0.529	-0.53778
105.3	0.5274	-0.54052
105.55	0.5258	-0.54327
105.8	0.5242	-0.54603
106.06	0.5226	-0.54879
106.31	0.521	-0.55155
106.56	0.51939	-0.55432
106.81	0.51779	-0.55709
107.07	0.51618	-0.55986
107.32	0.51457	-0.56264
107.57	0.51296	-0.56543
107.82	0.51134	-0.56821
108.08	0.50973	-0.57101
108.33	0.50811	-0.5738
108.58	0.50649	-0.5766
108.83	0.50487	-0.5794
109.09	0.50325	-0.58221
109.34	0.50163	-0.58502
109.59	0.5	-0.58783
109.84	0.49838	-0.59065
110.1	0.49675	-0.59347
110.35	0.49512	-0.5963
110.6	0.49349	-0.59913
110.85	0.49185	-0.60196
111.11	0.49022	-0.60479
111.36	0.48858	-0.60763
111.61	0.48694	-0.61047
111.86	0.4853	-0.61332
112.12	0.48366	-0.61617
112.37	0.48201	-0.61902
112.62	0.48036	-0.62187
112.87	0.47872	-0.62473
113.13	0.47707	-0.62759
113.38	0.47541	-0.63046
113.63	0.47376	-0.63332
113.88	0.47211	-0.63619
114.14	0.47045	-0.63906
114.39	0.46879	-0.64194
114.64	0.46713	-0.64482
114.89	0.46547	-0.6477
115.15	0.4638	-0.65058
115.4	0.46213	-0.65347
115.65	0.46047	-0.65636
115.9	0.4588	-0.65926
116.16	0.45713	-0.66216
116.41	0.45545	-0.66506
116.66	0.45378	-0.66797
116.91	0.45211	-0.67088
117.17	0.45043	-0.6738
117.42	0.44875	-0.67672
117.67	0.44707	-0.67965
117.92	0.44539	-0.68258
118.18	0.44371	-0.68551
118.43	0.44203	-0.68846
