1156.7	0.00052057	NaN	0.00070578	1.7308
1157.7	0.00051202	NaN	0.00069534	1.7279
1158.8	0.00050354	NaN	0.00068504	1.7248
1159.8	0.00049515	NaN	0.00067487	1.7213
1160.8	0.00048684	NaN	0.00066486	1.7176
1161.8	0.00047863	NaN	0.00065499	1.7137
1162.8	0.0004705	NaN	0.00064528	1.7097
1163.8	0.00046247	NaN	0.00063573	1.7054
1164.8	0.00045454	NaN	0.00062633	1.701
1165.8	0.00044672	NaN	0.0006171	1.6966
1166.8	0.000439	NaN	0.00060804	1.6922
1167.8	0.0004314	NaN	0.00059914	1.6878
1168.9	0.00042391	NaN	0.00059042	1.6836
1169.9	0.00041654	NaN	0.00058188	1.6797
1170.9	0.0004093	NaN	0.00057351	1.6761
1171.9	0.00040217	NaN	0.00056533	1.6729
1172.9	0.00039518	NaN	0.00055734	1.6704
1173.9	0.00038833	NaN	0.00054953	1.6684
1174.9	0.00038161	NaN	0.00054191	1.6672
1175.9	0.00037503	NaN	0.00053448	1.6669
1176.9	0.00036859	NaN	0.00052724	1.6675
1177.9	0.00036229	NaN	0.0005202	1.669
1179	0.00035615	NaN	0.00051336	1.6715
1180	0.00035015	NaN	0.00050672	1.6749
1181	0.0003443	NaN	0.00050028	1.6793
1182	0.0003386	NaN	0.00049405	1.6847
1183	0.00033306	NaN	0.00048803	1.691
1184	0.00032769	NaN	0.00048222	1.6982
1185	0.00032247	NaN	0.00047663	1.7062
1186	0.00031741	NaN	0.00047126	1.7149
1187	0.00031252	NaN	0.00046611	1.7241
1188.1	0.0003078	NaN	0.00046119	1.7338
1189.1	0.00030325	NaN	0.00045649	1.7438
1190.1	0.00029887	NaN	0.00045202	1.7539
1191.1	0.00029467	NaN	0.00044779	1.764
1192.1	0.00029064	NaN	0.00044379	1.7739
1193.1	0.00028679	NaN	0.00044003	1.7835
1194.1	0.00028312	NaN	0.00043651	1.7927
1195.1	0.00027963	NaN	0.00043324	1.8014
1196.1	0.00027633	NaN	0.00043021	1.8094
1197.1	0.0002732	NaN	0.00042743	1.8168
1198.2	0.00027027	NaN	0.0004249	1.8234
1199.2	0.00026753	NaN	0.00042263	1.8293
1200.2	0.00026497	NaN	0.0004206	1.8343
1201.2	0.0002626	NaN	0.00041884	1.8384
1202.2	0.00026043	NaN	0.00041733	1.8418
1203.2	0.00025846	NaN	0.00041608	1.8445
1204.2	0.00025667	NaN	0.00041508	1.8465
1205.2	0.00025509	NaN	0.00041434	1.8479
1206.2	0.0002537	NaN	0.00041388	1.8488
1207.2	0.00025251	NaN	0.00041366	1.8493
1208.3	0.00025151	NaN	0.00041371	1.8496
1209.3	0.0002507	NaN	0.000414	1.8497
1210.3	0.00025008	NaN	0.00041455	1.8498
1211.3	0.00024965	NaN	0.00041535	1.8498
1212.3	0.00024939	NaN	0.0004164	1.8499
1213.3	0.00024932	NaN	0.00041769	1.85
1214.3	0.00024942	NaN	0.00041922	1.8503
1215.3	0.00024969	NaN	0.00042098	1.8508
1216.3	0.00025014	NaN	0.00042298	1.8515
1217.3	0.00025074	NaN	0.00042519	1.8525
1218.4	0.00025152	NaN	0.00042763	1.8537
1219.4	0.00025245	NaN	0.00043027	1.8551
1220.4	0.00025354	NaN	0.00043312	1.8568
1221.4	0.00025479	NaN	0.00043617	1.8587
1222.4	0.00025618	NaN	0.0004394	1.8608
1223.4	0.00025772	NaN	0.00044283	1.8629
1224.4	0.00025941	NaN	0.00044643	1.8651
1225.4	0.00026124	NaN	0.0004502	1.8673
1226.4	0.0002632	NaN	0.00045414	1.8693
1227.5	0.00026529	NaN	0.00045823	1.8712
1228.5	0.00026751	NaN	0.00046246	1.8728
1229.5	0.00026986	NaN	0.00046684	1.8742
1230.5	0.00027233	NaN	0.00047135	1.8752
1231.5	0.00027491	NaN	0.00047598	1.8759
1232.5	0.00027761	NaN	0.00048073	1.8762
1233.5	0.00028041	NaN	0.00048559	1.8761
1234.5	0.00028333	NaN	0.00049054	1.8755
1235.5	0.00028633	NaN	0.00049559	1.8746
1236.5	0.00028944	NaN	0.00050073	1.8732
1237.6	0.00029264	NaN	0.00050594	1.8715
1238.6	0.00029593	NaN	0.00051122	1.8695
1239.6	0.0002993	NaN	0.00051656	1.8674
1240.6	0.00030274	NaN	0.00052195	1.8653
1241.6	0.00030626	NaN	0.00052739	1.8632
1242.6	0.00030984	NaN	0.00053288	1.8612
1243.6	0.00031349	NaN	0.0005384	1.8595
1244.6	0.00031719	NaN	0.00054395	1.8581
1245.6	0.00032093	NaN	0.00054952	1.8569
1246.6	0.00032472	NaN	0.00055511	1.8561
1247.7	0.00032855	NaN	0.00056069	1.8557
1248.7	0.00033241	NaN	0.00056628	1.8555
1249.7	0.00033629	NaN	0.00057188	1.8557
1250.7	0.00034019	NaN	0.00057745	1.8561
1251.7	0.0003441	NaN	0.00058301	1.8568
1252.7	0.00034802	NaN	0.00058853	1.8575
1253.7	0.00035195	NaN	0.00059402	1.8583
1254.7	0.00035587	NaN	0.00059947	1.8592
1255.7	0.00035978	NaN	0.00060487	1.86
1256.7	0.00036368	NaN	0.00061021	1.8608
1257.8	0.00036756	NaN	0.00061549	1.8614
1258.8	0.00037141	NaN	0.0006207	1.8618
1259.8	0.00037523	NaN	0.00062583	1.8618
1260.8	0.00037902	NaN	0.00063088	1.8615
1261.8	0.00038276	NaN	0.00063583	1.8608
1262.8	0.00038645	NaN	0.00064068	1.8596
1263.8	0.00039009	NaN	0.00064543	1.8579
1264.8	0.00039368	NaN	0.00065006	1.8556
1265.8	0.00039719	NaN	0.00065456	1.8527
1266.8	0.00040064	NaN	0.00065895	1.8491
1267.9	0.00040402	NaN	0.00066319	1.8448
1268.9	0.00040731	NaN	0.00066729	1.8398
1269.9	0.00041052	NaN	0.00067124	1.8339
1270.9	0.00041364	NaN	0.00067504	1.8274
1271.9	0.00041666	NaN	0.00067867	1.8203
1272.9	0.00041958	NaN	0.00068215	1.8127
1273.9	0.00042241	NaN	0.00068547	1.8046
1274.9	0.00042513	NaN	0.00068862	1.7962
1275.9	0.00042774	NaN	0.0006916	1.7877
1277	0.00043025	NaN	0.00069441	1.779
1278	0.00043264	NaN	0.00069705	1.7705
1279	0.00043493	NaN	0.00069952	1.7623
1280	0.00043709	NaN	0.00070182	1.7544
1281	0.00043914	NaN	0.00070393	1.7472
1282	0.00044107	NaN	0.00070587	1.7408
1283	0.00044288	NaN	0.00070762	1.7352
1284	0.00044456	NaN	0.0007092	1.7306
1285	0.00044611	NaN	0.00071059	1.7271
1286	0.00044754	NaN	0.00071179	1.7248
1287.1	0.00044884	NaN	0.0007128	1.7236
1288.1	0.00045	NaN	0.00071362	1.7236
1289.1	0.00045103	NaN	0.00071424	1.7249
1290.1	0.00045192	NaN	0.00071468	1.7274
1291.1	0.00045267	NaN	0.00071492	1.7311
1292.1	0.00045329	NaN	0.00071496	1.7358
1293.1	0.00045376	NaN	0.0007148	1.7416
1294.1	0.0004541	NaN	0.00071444	1.7483
1295.1	0.00045429	NaN	0.00071389	1.7558
1296.1	0.00045434	NaN	0.00071312	1.7639
1297.2	0.00045423	NaN	0.00071214	1.7724
1298.2	0.00045399	NaN	0.00071096	1.7813
1299.2	0.0004536	NaN	0.00070957	1.7904
1300.2	0.00045305	NaN	0.00070797	1.7994
1301.2	0.00045236	NaN	0.00070616	1.8082
1302.2	0.00045152	NaN	0.00070414	1.8166
1303.2	0.00045053	NaN	0.00070191	1.8245
1304.2	0.00044938	NaN	0.00069948	1.8317
1305.2	0.00044808	NaN	0.00069684	1.8382
1306.2	0.00044664	NaN	0.00069401	1.8438
1307.3	0.00044505	NaN	0.00069098	1.8485
1308.3	0.00044332	NaN	0.00068777	1.8522
1309.3	0.00044144	NaN	0.00068437	1.855
1310.3	0.00043944	NaN	0.0006808	1.8568
1311.3	0.00043729	NaN	0.00067705	1.8576
1312.3	0.00043502	NaN	0.00067312	1.8574
1313.3	0.00043261	NaN	0.00066905	1.8564
1314.3	0.00043008	NaN	0.00066481	1.8545
1315.3	0.00042742	NaN	0.00066041	1.8518
1316.4	0.00042464	NaN	0.00065586	1.8484
1317.4	0.00042174	NaN	0.00065117	1.8444
1318.4	0.00041873	NaN	0.00064635	1.8398
1319.4	0.0004156	NaN	0.00064138	1.8348
1320.4	0.00041237	NaN	0.00063628	1.8293
1321.4	0.00040902	NaN	0.00063106	1.8236
1322.4	0.00040557	NaN	0.00062571	1.8177
1323.4	0.00040202	NaN	0.00062025	1.8116
1324.4	0.00039837	NaN	0.00061467	1.8055
1325.4	0.00039463	NaN	0.00060899	1.7995
1326.5	0.0003908	NaN	0.00060321	1.7936
1327.5	0.00038688	NaN	0.00059733	1.7878
1328.5	0.00038287	NaN	0.00059135	1.7824
1329.5	0.00037879	NaN	0.00058529	1.7773
1330.5	0.00037462	NaN	0.00057914	1.7726
1331.5	0.00037038	NaN	0.00057291	1.7684
1332.5	0.00036607	NaN	0.00056661	1.7647
1333.5	0.0003617	NaN	0.00056024	1.7616
1334.5	0.00035725	NaN	0.00055381	1.7592
1335.5	0.00035275	NaN	0.00054733	1.7573
1336.6	0.0003482	NaN	0.00054078	1.7562
1337.6	0.00034358	NaN	0.00053419	1.7558
1338.6	0.00033892	NaN	0.00052756	1.756
1339.6	0.00033422	NaN	0.00052088	1.7568
1340.6	0.00032947	NaN	0.00051416	1.7582
1341.6	0.00032469	NaN	0.00050741	1.7602
1342.6	0.00031987	NaN	0.00050064	1.7627
1343.6	0.00031503	NaN	0.00049384	1.7655
1344.6	0.00031015	NaN	0.00048702	1.7687
1345.6	0.00030526	NaN	0.00048019	1.7721
1346.7	0.00030035	NaN	0.00047336	1.7756
1347.7	0.00029543	NaN	0.00046651	1.7792
1348.7	0.00029049	NaN	0.00045966	1.7828
1349.7	0.00028555	NaN	0.00045282	1.7862
1350.7	0.00028061	NaN	0.00044598	1.7894
1351.7	0.00027567	NaN	0.00043915	1.7923
1352.7	0.00027073	NaN	0.00043235	1.7948
1353.7	0.00026581	NaN	0.00042557	1.797
1354.7	0.00026089	NaN	0.00041881	1.7986
1355.8	0.00025599	NaN	0.00041209	1.7997
1356.8	0.00025111	NaN	0.0004054	1.8003
1357.8	0.00024626	NaN	0.00039876	1.8004
1358.8	0.00024143	NaN	0.00039216	1.8
1359.8	0.00023663	NaN	0.00038561	1.799
1360.8	0.00023186	NaN	0.00037912	1.7977
1361.8	0.00022713	NaN	0.00037269	1.7959
1362.8	0.00022244	NaN	0.00036633	1.7938
1363.8	0.00021779	NaN	0.00036003	1.7913
1364.8	0.00021319	NaN	0.00035381	1.7886
1365.9	0.00020864	NaN	0.00034766	1.7857
1366.9	0.00020414	NaN	0.00034159	1.7827
1367.9	0.0001997	NaN	0.0003356	1.7796
1368.9	0.00019532	NaN	0.00032969	1.7767
1369.9	0.00019099	NaN	0.00032387	1.7739
1370.9	0.00018674	NaN	0.00031813	1.7713
1371.9	0.00018254	NaN	0.00031247	1.7691
1372.9	0.00017841	NaN	0.0003069	1.7674
1373.9	0.00017435	NaN	0.00030141	1.7662
1374.9	0.00017035	NaN	0.000296	1.7657
1376	0.00016642	NaN	0.00029068	1.7658
1377	0.00016255	NaN	0.00028544	1.7666
1378	0.00015876	NaN	0.00028029	1.768
1379	0.00015503	NaN	0.00027522	1.7701
1380	0.00015138	NaN	0.00027023	1.7728
1381	0.00014779	NaN	0.00026533	1.776
1382	0.00014428	NaN	0.00026051	1.7796
1383	0.00014083	NaN	0.00025577	1.7837
1384	0.00013746	NaN	0.00025112	1.788
1385	0.00013417	NaN	0.00024654	1.7925
1386.1	0.00013094	NaN	0.00024205	1.797
1387.1	0.00012779	NaN	0.00023764	1.8015
1388.1	0.00012472	NaN	0.00023331	1.8057
1389.1	0.00012172	NaN	0.00022907	1.8096
1390.1	0.00011879	NaN	0.0002249	1.8131
1391.1	0.00011594	NaN	0.00022082	1.816
1392.1	0.00011316	NaN	0.00021682	1.8181
1393.1	0.00011046	NaN	0.0002129	1.8195
1394.1	0.00010783	NaN	0.00020905	1.8201
1395.2	0.00010528	NaN	0.00020529	1.8197
1396.2	0.0001028	NaN	0.00020161	1.8183
1397.2	0.00010039	NaN	0.000198	1.8159
1398.2	9.8059e-05	NaN	0.00019448	1.8124
1399.2	9.5801e-05	NaN	0.00019103	1.8078
1400.2	9.3617e-05	NaN	0.00018766	1.8023
1401.2	9.1507e-05	NaN	0.00018436	1.7958
1402.2	8.9469e-05	NaN	0.00018114	1.7886
1403.2	8.7503e-05	NaN	0.00017799	1.7806
1404.2	8.5607e-05	NaN	0.00017491	1.7721
1405.3	8.3779e-05	NaN	0.0001719	1.7633
1406.3	8.2017e-05	NaN	0.00016897	1.7543
1407.3	8.032e-05	NaN	0.0001661	1.7453
1408.3	7.8686e-05	NaN	0.00016329	1.7364
1409.3	7.7113e-05	NaN	0.00016055	1.728
1410.3	7.56e-05	NaN	0.00015788	1.72
1411.3	7.4146e-05	NaN	0.00015526	1.7127
1412.3	7.2747e-05	NaN	0.00015271	1.7063
1413.3	7.1404e-05	NaN	0.00015021	1.7007
1414.3	7.0113e-05	NaN	0.00014777	1.6961
1415.4	6.8874e-05	NaN	0.00014539	1.6925
1416.4	6.7685e-05	NaN	0.00014306	1.69
1417.4	6.6544e-05	NaN	0.00014079	1.6886
1418.4	6.5449e-05	NaN	0.00013857	1.6884
1419.4	6.4399e-05	NaN	0.0001364	1.6894
1420.4	6.3392e-05	NaN	0.00013427	1.6916
1421.4	6.2426e-05	NaN	0.0001322	1.6948
1422.4	6.1501e-05	NaN	0.00013018	1.6991
1423.4	6.0613e-05	NaN	0.0001282	1.7041
1424.4	5.9761e-05	NaN	0.00012627	1.7099
1425.5	5.8944e-05	NaN	0.00012438	1.7162
1426.5	5.8161e-05	NaN	0.00012252	1.7227
1427.5	5.7408e-05	NaN	0.0001207	1.7294
1428.5	5.6684e-05	NaN	0.00011893	1.7358
1429.5	5.5989e-05	NaN	0.0001172	1.7419
1430.5	5.532e-05	NaN	0.00011552	1.7475
1431.5	5.4675e-05	NaN	0.00011388	1.7522
1432.5	5.4053e-05	NaN	0.00011228	1.756
1433.5	5.3453e-05	NaN	0.00011072	1.7588
1434.6	5.2872e-05	NaN	0.0001092	1.7604
1435.6	5.2311e-05	NaN	0.00010771	1.761
1436.6	5.1766e-05	NaN	0.00010627	1.7603
1437.6	5.1239e-05	NaN	0.00010486	1.7586
1438.6	5.0728e-05	NaN	0.00010347	1.7558
1439.6	5.0232e-05	NaN	0.00010211	1.752
1440.6	4.975e-05	NaN	0.00010078	1.7473
1441.6	4.9281e-05	NaN	9.9491e-05	1.7417
1442.6	4.8825e-05	NaN	9.8228e-05	1.7355
1443.6	4.8381e-05	NaN	9.6995e-05	1.7288
1444.7	4.7947e-05	NaN	9.5791e-05	1.7218
1445.7	4.7523e-05	NaN	9.4614e-05	1.7146
1446.7	4.7108e-05	NaN	9.3465e-05	1.7074
1447.7	4.6701e-05	NaN	9.2341e-05	1.7005
1448.7	4.6302e-05	NaN	9.1243e-05	1.6938
1449.7	4.5909e-05	NaN	9.0168e-05	1.6877
1450.7	4.5522e-05	NaN	8.9116e-05	1.6822
1451.7	4.514e-05	NaN	8.8086e-05	1.6775
1452.7	4.4762e-05	NaN	8.7077e-05	1.6739
1453.7	4.4388e-05	NaN	8.6087e-05	1.6713
1454.8	4.4017e-05	NaN	8.5114e-05	1.6699
1455.8	4.3649e-05	NaN	8.4159e-05	1.6697
1456.8	4.3281e-05	NaN	8.322e-05	1.6708
1457.8	4.2916e-05	NaN	8.2295e-05	1.6733
1458.8	4.2551e-05	NaN	8.1383e-05	1.6771
1459.8	4.2186e-05	NaN	8.0482e-05	1.6822
1460.8	4.182e-05	NaN	7.9593e-05	1.6886
1461.8	4.1453e-05	NaN	7.8712e-05	1.6962
1462.8	4.1084e-05	NaN	7.784e-05	1.7048
1463.8	4.0713e-05	NaN	7.6974e-05	1.7144
1464.9	4.0339e-05	NaN	7.6115e-05	1.7248
1465.9	3.9962e-05	NaN	7.5258e-05	1.7357
1466.9	3.9581e-05	NaN	7.4407e-05	1.747
1467.9	3.9196e-05	NaN	7.3556e-05	1.7584
1468.9	3.8807e-05	NaN	7.2709e-05	1.7698
1469.9	3.8415e-05	NaN	7.1862e-05	1.781
1470.9	3.8018e-05	NaN	7.1016e-05	1.7918
1471.9	3.7619e-05	NaN	7.0171e-05	1.8021
1472.9	3.7216e-05	NaN	6.9325e-05	1.8116
1474	3.6809e-05	NaN	6.8479e-05	1.8203
1475	3.6399e-05	NaN	6.7632e-05	1.828
1476	3.5986e-05	NaN	6.6783e-05	1.8345
1477	3.5571e-05	NaN	6.5935e-05	1.8398
1478	3.5152e-05	NaN	6.5085e-05	1.8438
1479	3.4731e-05	NaN	6.4233e-05	1.8465
1480	3.4307e-05	NaN	6.3381e-05	1.8477
1481	3.3881e-05	NaN	6.2526e-05	1.8475
1482	3.3451e-05	NaN	6.167e-05	1.8458
1483	3.302e-05	NaN	6.0812e-05	1.8426
1484.1	3.2587e-05	NaN	5.9952e-05	1.838
1485.1	3.2153e-05	NaN	5.909e-05	1.8318
1486.1	3.1716e-05	NaN	5.8226e-05	1.8243
1487.1	3.1278e-05	NaN	5.7361e-05	1.8155
1488.1	3.0839e-05	NaN	5.6493e-05	1.8055
1489.1	3.0397e-05	NaN	5.5624e-05	1.7944
1490.1	2.9956e-05	NaN	5.4753e-05	1.7826
1491.1	2.9513e-05	NaN	5.3882e-05	1.77
1492.1	2.9069e-05	NaN	5.3008e-05	1.757
1493.1	2.8625e-05	NaN	5.2135e-05	1.7438
1494.2	2.818e-05	NaN	5.126e-05	1.7305
1495.2	2.7735e-05	NaN	5.0384e-05	1.7174
1496.2	2.729e-05	NaN	4.9509e-05	1.7048
1497.2	2.6845e-05	NaN	4.8634e-05	1.6929
1498.2	2.64e-05	NaN	4.7759e-05	1.6819
1499.2	2.5956e-05	NaN	4.6884e-05	1.672
1500.2	2.5512e-05	NaN	4.6011e-05	1.6635
1501.2	2.5069e-05	NaN	4.5138e-05	1.6565
1502.2	2.4626e-05	NaN	4.4267e-05	1.6511
1503.2	2.4185e-05	NaN	4.3398e-05	1.6476
1504.3	2.3745e-05	NaN	4.2532e-05	1.6458
1505.3	2.3306e-05	NaN	4.1668e-05	1.6459
1506.3	2.2869e-05	NaN	4.0809e-05	1.6479
1507.3	2.2433e-05	NaN	3.9953e-05	1.6516
1508.3	2.1999e-05	NaN	3.9101e-05	1.6571
1509.3	2.1567e-05	NaN	3.8255e-05	1.6642
1510.3	2.1137e-05	NaN	3.7413e-05	1.6728
1511.3	2.0709e-05	NaN	3.6578e-05	1.6828
1512.3	2.0284e-05	NaN	3.5749e-05	1.6939
1513.4	1.9861e-05	NaN	3.4927e-05	1.7061
1514.4	1.9441e-05	NaN	3.4113e-05	1.719
1515.4	1.9023e-05	NaN	3.3307e-05	1.7325
1516.4	1.8609e-05	NaN	3.251e-05	1.7463
1517.4	1.8198e-05	NaN	3.1721e-05	1.7602
1518.4	1.7789e-05	NaN	3.0943e-05	1.774
1519.4	1.7385e-05	NaN	3.0175e-05	1.7876
1520.4	1.6983e-05	NaN	2.9417e-05	1.8007
1521.4	1.6586e-05	NaN	2.867e-05	1.8133
1522.4	1.6192e-05	NaN	2.7935e-05	1.8253
1523.5	1.5802e-05	NaN	2.7212e-05	1.8364
1524.5	1.5417e-05	NaN	2.6502e-05	1.8467
1525.5	1.5035e-05	NaN	2.5804e-05	1.856
1526.5	1.4659e-05	NaN	2.512e-05	1.8642
1527.5	1.4287e-05	NaN	2.445e-05	1.8712
1528.5	1.3919e-05	NaN	2.3793e-05	1.8771
1529.5	1.3556e-05	NaN	2.3151e-05	1.8818
1530.5	1.3199e-05	NaN	2.2524e-05	1.8852
1531.5	1.2847e-05	NaN	2.191e-05	1.8875
1532.5	1.25e-05	NaN	2.1312e-05	1.8886
1533.6	1.2158e-05	NaN	2.0729e-05	1.8887
1534.6	1.1822e-05	NaN	2.016e-05	1.888
1535.6	1.1491e-05	NaN	1.9606e-05	1.8865
1536.6	1.1166e-05	NaN	1.9066e-05	1.8843
1537.6	1.0846e-05	NaN	1.8539e-05	1.8817
1538.6	1.0531e-05	NaN	1.8027e-05	1.8787
1539.6	1.0222e-05	NaN	1.7527e-05	1.8753
1540.6	9.9187e-06	NaN	1.7039e-05	1.8717
1541.6	9.6207e-06	NaN	1.6564e-05	1.8679
1542.6	9.3283e-06	NaN	1.61e-05	1.8641
1543.7	9.0414e-06	NaN	1.5647e-05	1.8603
1544.7	8.7602e-06	NaN	1.5204e-05	1.8565
1545.7	8.4846e-06	NaN	1.4772e-05	1.8528
1546.7	8.2146e-06	NaN	1.4349e-05	1.8492
1547.7	7.9503e-06	NaN	1.3935e-05	1.8457
1548.7	7.6917e-06	NaN	1.3531e-05	1.8424
1549.7	7.4387e-06	NaN	1.3136e-05	1.8393
1550.7	7.1915e-06	NaN	1.275e-05	1.8363
1551.7	6.95e-06	NaN	1.2372e-05	1.8336
1552.7	6.7142e-06	NaN	1.2004e-05	1.831
1553.8	6.4841e-06	NaN	1.1644e-05	1.8286
1554.8	6.2597e-06	NaN	1.1293e-05	1.8265
1555.8	6.041e-06	NaN	1.0951e-05	1.8247
1556.8	5.828e-06	NaN	1.0617e-05	1.8233
1557.8	5.6208e-06	NaN	1.0291e-05	1.8222
1558.8	5.4193e-06	NaN	9.974e-06	1.8215
1559.8	5.2234e-06	NaN	9.6652e-06	1.8212
1560.8	5.0332e-06	NaN	9.3649e-06	1.8212
1561.8	4.8487e-06	NaN	9.0728e-06	1.8214
1562.9	4.6699e-06	NaN	8.789e-06	1.8219
1563.9	4.4968e-06	NaN	8.5134e-06	1.8225
1564.9	4.3293e-06	NaN	8.2461e-06	1.8233
1565.9	4.1673e-06	NaN	7.9869e-06	1.8242
1566.9	4.0109e-06	NaN	7.7358e-06	1.8252
1567.9	3.8598e-06	NaN	7.4928e-06	1.8264
1568.9	3.7141e-06	NaN	7.2577e-06	1.8279
1569.9	3.5735e-06	NaN	7.0306e-06	1.8296
1570.9	3.438e-06	NaN	6.8112e-06	1.8316
1571.9	3.3074e-06	NaN	6.5997e-06	1.8339
1573	3.1817e-06	NaN	6.3957e-06	1.8366
1574	3.0608e-06	NaN	6.1994e-06	1.8395
1575	2.9447e-06	NaN	6.0105e-06	1.8427
1576	2.8331e-06	NaN	5.8289e-06	1.8461
1577	2.726e-06	NaN	5.6547e-06	1.8495
1578	2.6234e-06	NaN	5.4877e-06	1.853
1579	2.525e-06	NaN	5.3278e-06	1.8563
1580	2.4308e-06	NaN	5.1747e-06	1.8594
1581	2.3408e-06	NaN	5.0281e-06	1.8621
1582	2.2547e-06	NaN	4.8882e-06	1.8643
1583.1	2.1725e-06	NaN	4.7544e-06	1.8659
1584.1	2.0941e-06	NaN	4.6271e-06	1.8668
1585.1	2.0194e-06	NaN	4.5061e-06	1.867
1586.1	1.9483e-06	NaN	4.3913e-06	1.8665
1587.1	1.8806e-06	NaN	4.2828e-06	1.8652
1588.1	1.8163e-06	NaN	4.1806e-06	1.8632
1589.1	1.7552e-06	NaN	4.0844e-06	1.8604
1590.1	1.6972e-06	NaN	3.9947e-06	1.8571
1591.1	1.6422e-06	NaN	3.9113e-06	1.8532
1592.1	1.59e-06	NaN	3.8342e-06	1.8489
1593.2	1.5406e-06	NaN	3.7632e-06	1.8444
1594.2	1.4938e-06	NaN	3.6979e-06	1.8396
1595.2	1.4495e-06	NaN	3.6383e-06	1.8347
1596.2	1.4076e-06	NaN	3.5841e-06	1.8299
1597.2	1.368e-06	NaN	3.5349e-06	1.825
1598.2	1.3306e-06	NaN	3.4905e-06	1.8203
1599.2	1.2953e-06	NaN	3.4504e-06	1.8157
1600.2	1.262e-06	NaN	3.4135e-06	1.8114
1601.2	1.2307e-06	NaN	3.3798e-06	1.8073
1602.3	1.2013e-06	NaN	3.3488e-06	1.8036
1603.3	1.1736e-06	NaN	3.3198e-06	1.8004
1604.3	1.1477e-06	NaN	3.2921e-06	1.7977
1605.3	1.1235e-06	NaN	3.2649e-06	1.7955
1606.3	1.1009e-06	NaN	3.2377e-06	1.7938
1607.3	1.0797e-06	NaN	3.2096e-06	1.7928
1608.3	1.06e-06	NaN	3.1799e-06	1.7923
1609.3	1.0419e-06	NaN	3.1478e-06	1.7924
1610.3	1.0249e-06	NaN	3.1128e-06	1.7929
1611.3	1.0092e-06	NaN	3.0745e-06	1.7939
1612.4	9.9451e-07	NaN	3.0329e-06	1.7953
1613.4	9.8078e-07	NaN	2.9882e-06	1.7969
1614.4	9.682e-07	NaN	2.9406e-06	1.7987
1615.4	9.5659e-07	NaN	2.89e-06	1.8005
1616.4	9.4589e-07	NaN	2.8365e-06	1.8022
1617.4	9.3603e-07	NaN	2.7808e-06	1.8038
1618.4	9.2699e-07	NaN	2.7231e-06	1.805
1619.4	9.1864e-07	NaN	2.6637e-06	1.8059
1620.4	9.1096e-07	NaN	2.6029e-06	1.8062
1621.4	9.0388e-07	NaN	2.541e-06	1.8059
1622.5	8.9734e-07	NaN	2.4783e-06	1.8048
1623.5	8.9128e-07	NaN	2.415e-06	1.8029
1624.5	8.8565e-07	NaN	2.3519e-06	1.8001
1625.5	8.804e-07	NaN	2.2892e-06	1.7964
1626.5	8.7546e-07	NaN	2.2272e-06	1.7918
1627.5	8.7078e-07	NaN	2.1665e-06	1.7863
1628.5	8.663e-07	NaN	2.1071e-06	1.78
1629.5	8.6197e-07	NaN	2.0496e-06	1.7729
1630.5	8.5777e-07	NaN	1.9942e-06	1.7651
1631.5	8.5369e-07	NaN	1.941e-06	1.7568
1632.6	8.4967e-07	NaN	1.8905e-06	1.7481
1633.6	8.4574e-07	NaN	1.8428e-06	1.7392
1634.6	8.4188e-07	NaN	1.7981e-06	1.7302
1635.6	8.3807e-07	NaN	1.7563e-06	1.7213
1636.6	8.343e-07	NaN	1.7177e-06	1.7125
1637.6	8.3059e-07	NaN	1.6825e-06	1.7041
1638.6	8.2686e-07	NaN	1.6506e-06	1.6961
1639.6	8.2319e-07	NaN	1.6222e-06	1.6887
1640.6	8.195e-07	NaN	1.5971e-06	1.682
1641.7	8.1582e-07	NaN	1.5755e-06	1.6759
1642.7	8.1211e-07	NaN	1.5573e-06	1.6707
1643.7	8.0839e-07	NaN	1.5425e-06	1.6662
1644.7	8.0463e-07	NaN	1.5308e-06	1.6626
1645.7	8.0084e-07	NaN	1.5221e-06	1.6599
1646.7	7.9699e-07	NaN	1.5162e-06	1.6581
1647.7	7.9306e-07	NaN	1.5131e-06	1.6573
1648.7	7.8909e-07	NaN	1.5127e-06	1.6574
1649.7	7.8502e-07	NaN	1.5149e-06	1.6584
1650.7	7.8087e-07	NaN	1.5197e-06	1.6604
1651.8	7.7666e-07	NaN	1.5271e-06	1.6633
1652.8	7.7234e-07	NaN	1.5372e-06	1.6672
1653.8	7.6796e-07	NaN	1.5498e-06	1.672
1654.8	7.635e-07	NaN	1.565e-06	1.6776
1655.8	7.5897e-07	NaN	1.5826e-06	1.6839
1656.8	7.5434e-07	NaN	1.6026e-06	1.691
1657.8	7.4967e-07	NaN	1.6251e-06	1.6985
1658.8	7.4492e-07	NaN	1.6496e-06	1.7064
1659.8	7.401e-07	NaN	1.6761e-06	1.7145
1660.8	7.3521e-07	NaN	1.7044e-06	1.7228
1661.9	7.3028e-07	NaN	1.7343e-06	1.7311
1662.9	7.2528e-07	NaN	1.7655e-06	1.7393
1663.9	7.2024e-07	NaN	1.7979e-06	1.7476
1664.9	7.1514e-07	NaN	1.8311e-06	1.7557
1665.9	7.1002e-07	NaN	1.8648e-06	1.7636
1666.9	7.0486e-07	NaN	1.8987e-06	1.7714
1667.9	6.9969e-07	NaN	1.9324e-06	1.7789
